acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.12194824218750001,0.11772155761718928,0.09555053710937539,0.004287719726562292,-0.0388183593749997,-0.0023345947265624484
-0.173736572265625,0.142547607421875,0.107879638671875,-0.000335693359375,-0.028900146484375,-0.00494384765625
-0.1734466552734377,0.13183593750000044,0.10755920410156215,-0.00393676757812507,-0.021789550781249806,-0.007766723632812519
-0.185333251953125,0.120330810546875,0.090850830078125,-0.012481689453125,-0.014495849609375,-0.006011962890625
-0.22183227539062444,0.16001892089844016,0.061004638671874695,-0.025360107421875305,-0.004211425781249643,0.0035247802734376327
-0.191436767578125,0.20086669921875,0.043548583984375,-0.02252197265625,-0.00128173828125,0.00665283203125
-0.2105102539062561,0.2346954345703106,0.0029296874999985793,-0.020629882812499875,-0.009338378906251145,0.010025024414062611
-0.26214599609375405,0.2093505859374973,0.10427856445312934,-0.002227783203125076,-0.028686523437499757,0.003936767578125228
-0.3167572021484363,0.2267456054687479,0.12339782714843964,-0.003082275390625027,-0.02066040039062551,0.008483886718749854
-0.3408203125,0.249176025390625,0.0557861328125,0.007171630859375,-0.0030517578125,0.007293701171875
-0.35429382324218545,0.15617370605467973,0.13981628417969375,0.027450561523438236,0.02168273925781451,0.012298583984374783

-0.127593994140625,0.153900146484375,0.09527587890625,-3.0517578125e-05,-0.04022216796875,-0.003265380859375
-0.12194824218750001,0.11772155761718928,0.09555053710937539,0.004287719726562292,-0.0388183593749997,-0.0023345947265624484
-0.173736572265625,0.142547607421875,0.107879638671875,-0.000335693359375,-0.028900146484375,-0.00494384765625
-0.1734466552734377,0.13183593750000044,0.10755920410156215,-0.00393676757812507,-0.021789550781249806,-0.007766723632812519
-0.185333251953125,0.120330810546875,0.090850830078125,-0.012481689453125,-0.014495849609375,-0.006011962890625
-0.22183227539062444,0.16001892089844016,0.061004638671874695,-0.025360107421875305,-0.004211425781249643,0.0035247802734376327
-0.191436767578125,0.20086669921875,0.043548583984375,-0.02252197265625,-0.00128173828125,0.00665283203125
-0.2105102539062561,0.2346954345703106,0.0029296874999985793,-0.020629882812499875,-0.009338378906251145,0.010025024414062611
-0.26214599609375405,0.2093505859374973,0.10427856445312934,-0.002227783203125076,-0.028686523437499757,0.003936767578125228
-0.3167572021484363,0.2267456054687479,0.12339782714843964,-0.003082275390625027,-0.02066040039062551,0.008483886718749854
-0.3408203125,0.249176025390625,0.0557861328125,0.007171630859375,-0.0030517578125,0.007293701171875
-0.35429382324218545,0.15617370605467973,0.13981628417969375,0.027450561523438236,0.02168273925781451,0.012298583984374783
-0.28131103515625,0.15472412109375,0.197021484375,0.02593994140625,0.05706787109375,0.01263427734375
-0.1883392333984346,0.22306823730468794,0.1908874511718742,0.031234741210938,0.07925415039062572,0.0058746337890621505
-0.100616455078125,0.269561767578125,0.147674560546875,0.0343017578125,0.099029541015625,-0.01312255859375
-0.1287384033203165,0.2887268066406241,-0.13584899902344055,0.04942321777343891,0.0625152587890611,-0.04327392578125029
-0.213836669921875,0.2742919921875,-0.0533447265625,0.105621337890625,-0.003387451171875,-0.06787109375
-0.22747802734375022,0.3267211914062502,0.049835205078138003,0.09495544433593657,-0.012619018554688149,-0.0912780761718762
-0.28637695312499356,0.2322387695312422,0.2603454589843665,0.12097167968750003,0.004821777343752841,-0.10916137695312231
-0.17398071289062728,0.18995666503906294,0.10694885253907083,0.06097412109375028,0.056106567382812,-0.08815002441406279

-0.26214599609375405,0.2093505859374973,0.10427856445312934,-0.002227783203125076,-0.028686523437499757,0.003936767578125228
-0.3167572021484363,0.2267456054687479,0.12339782714843964,-0.003082275390625027,-0.02066040039062551,0.008483886718749854
-0.3408203125,0.249176025390625,0.0557861328125,0.007171630859375,-0.0030517578125,0.007293701171875
-0.35429382324218545,0.15617370605467973,0.13981628417969375,0.027450561523438236,0.02168273925781451,0.012298583984374783
-0.28131103515625,0.15472412109375,0.197021484375,0.02593994140625,0.05706787109375,0.01263427734375
-0.1883392333984346,0.22306823730468794,0.1908874511718742,0.031234741210938,0.07925415039062572,0.0058746337890621505
-0.100616455078125,0.269561767578125,0.147674560546875,0.0343017578125,0.099029541015625,-0.01312255859375
-0.1287384033203165,0.2887268066406241,-0.13584899902344055,0.04942321777343891,0.0625152587890611,-0.04327392578125029
-0.213836669921875,0.2742919921875,-0.0533447265625,0.105621337890625,-0.003387451171875,-0.06787109375
-0.22747802734375022,0.3267211914062502,0.049835205078138003,0.09495544433593657,-0.012619018554688149,-0.0912780761718762
-0.28637695312499356,0.2322387695312422,0.2603454589843665,0.12097167968750003,0.004821777343752841,-0.10916137695312231
-0.17398071289062728,0.18995666503906294,0.10694885253907083,0.06097412109375028,0.056106567382812,-0.08815002441406279
-0.10980224609375,0.113311767578125,0.047454833984375,0.072296142578125,0.04248046875,-0.0938720703125
-0.06472778320312238,0.08174133300781236,0.09782409667968663,0.06481933593750032,0.02935791015624982,-0.0941009521484374
-0.03521728515625,0.092254638671875,0.0792236328125,0.0821533203125,0.019805908203125,-0.087371826171875
-0.03170776367187515,0.10937499999999906,0.06413269042968658,0.07945251464843656,0.0034942626953117003,-0.07341003417968688
-0.059844970703125,-0.018035888671875,0.005706787109375,0.051300048828125,-0.015838623046875,-0.051361083984375
-0.06976318359374985,-0.020767211914062302,0.022094726562502297,0.025497436523436445,-0.01502990722656247,-0.03939819335937463
-0.0682373046875,-0.01275634765625,0.097930908203125,-0.003326416015625,-0.016510009765625,-0.029541015625
-0.07202148437500024,-0.0069274902343745455,0.1573638916015646,-0.02581787109375023,-0.0218811035156252,-0.01510620117187476

-0.213836669921875,0.2742919921875,-0.0533447265625,0.105621337890625,-0.003387451171875,-0.06787109375
-0.22747802734375022,0.3267211914062502,0.049835205078138003,0.09495544433593657,-0.012619018554688149,-0.0912780761718762
-0.28637695312499356,0.2322387695312422,0.2603454589843665,0.12097167968750003,0.004821777343752841,-0.10916137695312231
-0.17398071289062728,0.18995666503906294,0.10694885253907083,0.06097412109375028,0.056106567382812,-0.08815002441406279
-0.10980224609375,0.113311767578125,0.047454833984375,0.072296142578125,0.04248046875,-0.0938720703125
-0.06472778320312238,0.08174133300781236,0.09782409667968663,0.06481933593750032,0.02935791015624982,-0.0941009521484374
-0.03521728515625,0.092254638671875,0.0792236328125,0.0821533203125,0.019805908203125,-0.087371826171875
-0.03170776367187515,0.10937499999999906,0.06413269042968658,0.07945251464843656,0.0034942626953117003,-0.07341003417968688
-0.059844970703125,-0.018035888671875,0.005706787109375,0.051300048828125,-0.015838623046875,-0.051361083984375
-0.06976318359374985,-0.020767211914062302,0.022094726562502297,0.025497436523436445,-0.01502990722656247,-0.03939819335937463
-0.0682373046875,-0.01275634765625,0.097930908203125,-0.003326416015625,-0.016510009765625,-0.029541015625
-0.07202148437500024,-0.0069274902343745455,0.1573638916015646,-0.02581787109375023,-0.0218811035156252,-0.01510620117187476
-0.05899047851562365,0.03625488281250154,0.18576049804687403,-0.028900146484375194,-0.02609252929687519,-0.010040283203124674
-0.0451812744140629,0.04772949218749995,0.19438171386718472,-0.03295898437499981,-0.03179931640624959,-0.006271362304687589
-0.04241943359375,0.150543212890625,0.282684326171875,-0.039642333984375,-0.046234130859375,-0.00250244140625
-0.048141479492190775,0.30125427246094005,0.2126007080078062,-0.04756164550781254,-0.0531616210937502,0.011154174804688017
-0.15789794921875,0.182861328125,0.233642578125,-0.034576416015625,-0.049591064453125,0.0081787109375
-0.6397399902343709,0.3805541992187468,0.5253906249999931,0.013778686523439807,-0.0290832519531243,-0.00846862792968811
-0.14794921875,-0.003997802734375,0.109771728515625,0.01019287109375,-0.024810791015625,-0.003509521484375
-0.07310485839843511,-0.07791137695312286,0.03172302246093688,-0.03202819824218854,-0.019302368164061955,0.0009460449218753253

-0.059844970703125,-0.018035888671875,0.005706787109375,0.051300048828125,-0.015838623046875,-0.051361083984375
-0.06976318359374985,-0.020767211914062302,0.022094726562502297,0.025497436523436445,-0.01502990722656247,-0.03939819335937463
-0.0682373046875,-0.01275634765625,0.097930908203125,-0.003326416015625,-0.016510009765625,-0.029541015625
-0.07202148437500024,-0.0069274902343745455,0.1573638916015646,-0.02581787109375023,-0.0218811035156252,-0.01510620117187476
-0.05899047851562365,0.03625488281250154,0.18576049804687403,-0.028900146484375194,-0.02609252929687519,-0.010040283203124674
-0.0451812744140629,0.04772949218749995,0.19438171386718472,-0.03295898437499981,-0.03179931640624959,-0.006271362304687589
-0.04241943359375,0.150543212890625,0.282684326171875,-0.039642333984375,-0.046234130859375,-0.00250244140625
-0.048141479492190775,0.30125427246094005,0.2126007080078062,-0.04756164550781254,-0.0531616210937502,0.011154174804688017
-0.15789794921875,0.182861328125,0.233642578125,-0.034576416015625,-0.049591064453125,0.0081787109375
-0.6397399902343709,0.3805541992187468,0.5253906249999931,0.013778686523439807,-0.0290832519531243,-0.00846862792968811
-0.14794921875,-0.003997802734375,0.109771728515625,0.01019287109375,-0.024810791015625,-0.003509521484375
-0.07310485839843511,-0.07791137695312286,0.03172302246093688,-0.03202819824218854,-0.019302368164061955,0.0009460449218753253
-0.07025146484375,0.047515869140625,0.05517578125,-0.0711669921875,-0.016387939453125,0.02099609375
-0.2560882568359367,0.4302978515625072,0.1488189697265636,-0.0432891845703107,-0.02917480468750054,0.024261474609374993
-0.1430053710937509,0.3330688476562374,0.020111083984380867,-0.003204345703125824,-0.04153442382812581,0.004608154296873043
-0.1480255126953128,0.19456481933594016,0.12980651855468572,-0.002899169921876074,-0.03880310058593811,-0.007171630859375597
-0.190948486328125,0.04327392578125,0.081146240234375,0.00933837890625,-0.0511474609375,0.01031494140625
-0.19891357421874978,0.07160949707031367,0.06466674804687497,-0.014343261718750997,-0.04168701171874932,0.01640319824218768
-0.16998291015625,0.125091552734375,0.07550048828125,-0.02252197265625,-0.030517578125,0.0177001953125
-0.1715087890625002,0.16569519042968817,0.09692382812500035,-0.020828247070312358,-0.022644042968749844,0.021560668945312667

-0.15789794921875,0.182861328125,0.233642578125,-0.034576416015625,-0.049591064453125,0.0081787109375
-0.6397399902343709,0.3805541992187468,0.5253906249999931,0.013778686523439807,-0.0290832519531243,-0.00846862792968811
-0.14794921875,-0.003997802734375,0.109771728515625,0.01019287109375,-0.024810791015625,-0.003509521484375
-0.07310485839843511,-0.07791137695312286,0.03172302246093688,-0.03202819824218854,-0.019302368164061955,0.0009460449218753253
-0.07025146484375,0.047515869140625,0.05517578125,-0.0711669921875,-0.016387939453125,0.02099609375
-0.2560882568359367,0.4302978515625072,0.1488189697265636,-0.0432891845703107,-0.02917480468750054,0.024261474609374993
-0.1430053710937509,0.3330688476562374,0.020111083984380867,-0.003204345703125824,-0.04153442382812581,0.004608154296873043
-0.1480255126953128,0.19456481933594016,0.12980651855468572,-0.002899169921876074,-0.03880310058593811,-0.007171630859375597
-0.190948486328125,0.04327392578125,0.081146240234375,0.00933837890625,-0.0511474609375,0.01031494140625
-0.19891357421874978,0.07160949707031367,0.06466674804687497,-0.014343261718750997,-0.04168701171874932,0.01640319824218768
-0.16998291015625,0.125091552734375,0.07550048828125,-0.02252197265625,-0.030517578125,0.0177001953125
-0.1715087890625002,0.16569519042968817,0.09692382812500035,-0.020828247070312358,-0.022644042968749844,0.021560668945312667
-0.164215087890625,0.172607421875,0.09295654296875,-0.01513671875,-0.024078369140625,0.0194091796875
-0.12840270996093742,0.19132995605468678,0.09043884277343717,-7.629394531157539e-05,-0.033248901367187896,0.008712768554687096
-0.142669677734375,0.1417236328125,0.09173583984375,0.021392822265625,-0.041961669921875,-0.00091552734375
-0.13711547851562736,0.1290588378906225,0.10391235351562614,0.022857666015624507,-0.03884887695312465,-0.006195068359375147
-0.16119384765625067,0.13070678710937886,0.127410888671875,0.0024414062499995555,-0.026306152343749806,-0.009765624999999832
-0.15641784667968844,0.17321777343749864,0.11282348632812653,-0.003311157226562546,-0.02307128906250005,-0.008987426757812465
-0.167877197265625,0.1649169921875,0.0994873046875,-0.000732421875,-0.02362060546875,-0.0096435546875
-0.18017578125000017,0.1398468017578116,0.07418823242187453,-0.001861572265625065,-0.021697998046874906,-0.004974365234374848

-0.190948486328125,0.04327392578125,0.081146240234375,0.00933837890625,-0.0511474609375,0.01031494140625
-0.19891357421874978,0.07160949707031367,0.06466674804687497,-0.014343261718750997,-0.04168701171874932,0.01640319824218768
-0.16998291015625,0.125091552734375,0.07550048828125,-0.02252197265625,-0.030517578125,0.0177001953125
-0.1715087890625002,0.16569519042968817,0.09692382812500035,-0.020828247070312358,-0.022644042968749844,0.021560668945312667
-0.164215087890625,0.172607421875,0.09295654296875,-0.01513671875,-0.024078369140625,0.0194091796875
-0.12840270996093742,0.19132995605468678,0.09043884277343717,-7.629394531157539e-05,-0.033248901367187896,0.008712768554687096
-0.142669677734375,0.1417236328125,0.09173583984375,0.021392822265625,-0.041961669921875,-0.00091552734375
-0.13711547851562736,0.1290588378906225,0.10391235351562614,0.022857666015624507,-0.03884887695312465,-0.006195068359375147
-0.16119384765625067,0.13070678710937886,0.127410888671875,0.0024414062499995555,-0.026306152343749806,-0.009765624999999832
-0.15641784667968844,0.17321777343749864,0.11282348632812653,-0.003311157226562546,-0.02307128906250005,-0.008987426757812465
-0.167877197265625,0.1649169921875,0.0994873046875,-0.000732421875,-0.02362060546875,-0.0096435546875
-0.18017578125000017,0.1398468017578116,0.07418823242187453,-0.001861572265625065,-0.021697998046874906,-0.004974365234374848
-0.198883056640625,0.13720703125,0.06915283203125,-0.005645751953125,-0.020782470703125,-0.001708984375
-0.1693420410156246,0.15194702148437625,0.05958557128906228,-0.01039123535156265,-0.020355224609375114,0.00253295898437526
-0.195556640625,0.199188232421875,0.05120849609375,-0.011627197265625,-0.021697998046875,0.00567626953125
