acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.517181396484375,0.64373779296875,0.0440673828125,0.018585205078125,0.05584716796875,-0.063568115234375
-0.00917053222656765,0.2943420410156167,0.1355133056640728,0.03886413574218218,0.013442993164051106,-0.0544281005859224

0.014984130859375,-0.321014404296875,-0.3282470703125,-0.073577880859375,0.000244140625,0.0606689453125
0.022949218749976,0.1886291503908073,-0.002731323242135056,-0.0034790039062466607,-0.005950927734369644,0.028045654296839938
-0.32086181640625,0.12445068359375,-0.2110595703125,-0.003753662109375,-0.01922607421875,0.0321044921875
-0.5527648925781815,0.6573028564455559,-0.28250122070327266,0.04290771484380945,-0.05133056640628788,0.11000061035154672
-0.0614013671875,0.272613525390625,0.015228271484375,-0.134033203125,-0.2144775390625,0.016357421875
-0.5040740966797124,0.11013793945314054,0.2933197021483767,-0.02450561523435102,-0.04031372070315707,0.01036071777343738
0.12759399414067144,0.12130737304693615,-0.01702880859361478,-0.02255249023437871,0.053314208984352254,0.009368896484370013
-0.04496765136724472,0.024780273437497138,0.05960083007812151,0.052078247070344294,0.0437927246093761,-0.04473876953125093
-0.3182373046875,0.490203857421875,-0.0504150390625,0.05010986328125,0.16070556640625,-0.06488037109375
-0.758392333984375,0.140106201171875,0.017303466796875,0.024139404296875,0.089569091796875,-0.0637969970703125
-0.517181396484375,0.64373779296875,0.0440673828125,0.018585205078125,0.05584716796875,-0.063568115234375
-0.00917053222656765,0.2943420410156167,0.1355133056640728,0.03886413574218218,0.013442993164051106,-0.0544281005859224
-0.089447021484375,0.169647216796875,0.051910400390625,0.01202392578125,-0.0595703125,0.007537841796875
0.016372680664084517,-0.4420166015623831,-0.2653198242186004,-0.09243774414061794,0.00827026367187591,0.07667541503907616
0.086517333984375,0.53692626953125,0.3446044921875,0.08477783203125,-0.004364013671875,0.035919189453125
-0.17468261718746173,0.23033142089855252,0.3222198486326443,-0.05816650390625746,0.03739929199220572,-0.0378723144531322
-0.2250976562498805,0.2975463867184613,-0.13549804687502928,-0.025909423828193695,-0.0020446777343648736,0.036560058593802604
-0.4616088867188466,0.2368011474610269,0.005996704101559865,-0.06306457519529227,0.0026397705078103424,0.1472015380859428
-0.63067626953125,0.9998779296875,-0.79620361328125,0.131805419921875,-0.054534912109375,0.113861083984375
-0.4284820556640625,0.16204833984375,0.61553955078125,-0.045745849609375,-0.11395263671874999,0.0217132568359375

-0.3182373046875,0.490203857421875,-0.0504150390625,0.05010986328125,0.16070556640625,-0.06488037109375
-0.758392333984375,0.140106201171875,0.017303466796875,0.024139404296875,0.089569091796875,-0.0637969970703125
-0.517181396484375,0.64373779296875,0.0440673828125,0.018585205078125,0.05584716796875,-0.063568115234375
-0.00917053222656765,0.2943420410156167,0.1355133056640728,0.03886413574218218,0.013442993164051106,-0.0544281005859224
-0.089447021484375,0.169647216796875,0.051910400390625,0.01202392578125,-0.0595703125,0.007537841796875
0.016372680664084517,-0.4420166015623831,-0.2653198242186004,-0.09243774414061794,0.00827026367187591,0.07667541503907616
0.086517333984375,0.53692626953125,0.3446044921875,0.08477783203125,-0.004364013671875,0.035919189453125
-0.17468261718746173,0.23033142089855252,0.3222198486326443,-0.05816650390625746,0.03739929199220572,-0.0378723144531322
-0.2250976562498805,0.2975463867184613,-0.13549804687502928,-0.025909423828193695,-0.0020446777343648736,0.036560058593802604
-0.4616088867188466,0.2368011474610269,0.005996704101559865,-0.06306457519529227,0.0026397705078103424,0.1472015380859428
-0.63067626953125,0.9998779296875,-0.79620361328125,0.131805419921875,-0.054534912109375,0.113861083984375
-0.4284820556640625,0.16204833984375,0.61553955078125,-0.045745849609375,-0.11395263671874999,0.0217132568359375
-0.091949462890625,0.224884033203125,0.208831787109375,-0.049224853515625,0.0225830078125,0.026336669921875
0.0846405029294996,0.17050170898428618,0.07261657714839975,0.03297424316410456,0.023117065429694276,-0.02520751953125926
-0.796051025390625,0.311431884765625,0.120269775390625,0.03399658203125,0.092864990234375,-0.083984375
-0.14494323730465808,0.22599792480458664,0.057662963867176904,0.029724121093731005,0.0036163330077873604,-0.03823852539059291
-0.086212158203125,0.293914794921875,0.2584228515625,0.00946044921875,0.0194091796875,-0.00506591796875
-0.3590393066405622,0.20005798339842748,0.10258483886720388,-0.0701904296875083,-0.012344360351563725,0.10931396484374727
-0.37918090820303996,0.35595703125002115,-0.5980834960931101,0.10424804687493847,-0.09213256835935525,0.032073974609372356
0.06068420410163283,0.17335510253903105,0.17402648925778824,0.01727294921876251,0.014068603515642413,-0.009887695312519668

-0.2250976562498805,0.2975463867184613,-0.13549804687502928,-0.025909423828193695,-0.0020446777343648736,0.036560058593802604
-0.4616088867188466,0.2368011474610269,0.005996704101559865,-0.06306457519529227,0.0026397705078103424,0.1472015380859428
-0.63067626953125,0.9998779296875,-0.79620361328125,0.131805419921875,-0.054534912109375,0.113861083984375
-0.4284820556640625,0.16204833984375,0.61553955078125,-0.045745849609375,-0.11395263671874999,0.0217132568359375
-0.091949462890625,0.224884033203125,0.208831787109375,-0.049224853515625,0.0225830078125,0.026336669921875
0.0846405029294996,0.17050170898428618,0.07261657714839975,0.03297424316410456,0.023117065429694276,-0.02520751953125926
-0.796051025390625,0.311431884765625,0.120269775390625,0.03399658203125,0.092864990234375,-0.083984375
-0.14494323730465808,0.22599792480458664,0.057662963867176904,0.029724121093731005,0.0036163330077873604,-0.03823852539059291
-0.086212158203125,0.293914794921875,0.2584228515625,0.00946044921875,0.0194091796875,-0.00506591796875
-0.3590393066405622,0.20005798339842748,0.10258483886720388,-0.0701904296875083,-0.012344360351563725,0.10931396484374727
-0.37918090820303996,0.35595703125002115,-0.5980834960931101,0.10424804687493847,-0.09213256835935525,0.032073974609372356
0.06068420410163283,0.17335510253903105,0.17402648925778824,0.01727294921876251,0.014068603515642413,-0.009887695312519668
-0.0189208984375,0.204742431640625,0.07861328125,-0.0179443359375,-0.0360107421875,0.081573486328125
-0.666473388671875,0.3038177490234375,-0.275970458984375,-0.06689453125,-0.016448974609375,0.04864501953125
0.10479736328125,0.111114501953125,0.014190673828125,-0.023193359375,0.0205078125,0.011962890625
-0.2567749023437639,0.32223510742194755,0.00918579101565542,0.06471252441405712,0.05207824707030646,-0.0865936279297164
-0.272308349609375,0.8382568359375,-0.289581298828125,-0.101104736328125,-0.0711669921875,0.061309814453125
-0.37884521484384187,0.3147430419921011,0.5835266113278759,0.040023803710939984,-0.15814208984371955,0.017272949218750847
-0.175018310546875,0.83135986328125,-0.220855712890625,-0.1907958984375,-0.005645751953125,-0.006072998046875
-0.032806396484402776,-0.18582153320300834,-0.09738159179674757,-0.019149780273365002,0.015121459960957678,0.01780700683589327

-0.086212158203125,0.293914794921875,0.2584228515625,0.00946044921875,0.0194091796875,-0.00506591796875
-0.3590393066405622,0.20005798339842748,0.10258483886720388,-0.0701904296875083,-0.012344360351563725,0.10931396484374727
-0.37918090820303996,0.35595703125002115,-0.5980834960931101,0.10424804687493847,-0.09213256835935525,0.032073974609372356
0.06068420410163283,0.17335510253903105,0.17402648925778824,0.01727294921876251,0.014068603515642413,-0.009887695312519668
-0.0189208984375,0.204742431640625,0.07861328125,-0.0179443359375,-0.0360107421875,0.081573486328125
-0.666473388671875,0.3038177490234375,-0.275970458984375,-0.06689453125,-0.016448974609375,0.04864501953125
0.10479736328125,0.111114501953125,0.014190673828125,-0.023193359375,0.0205078125,0.011962890625
-0.2567749023437639,0.32223510742194755,0.00918579101565542,0.06471252441405712,0.05207824707030646,-0.0865936279297164
-0.272308349609375,0.8382568359375,-0.289581298828125,-0.101104736328125,-0.0711669921875,0.061309814453125
-0.37884521484384187,0.3147430419921011,0.5835266113278759,0.040023803710939984,-0.15814208984371955,0.017272949218750847
-0.175018310546875,0.83135986328125,-0.220855712890625,-0.1907958984375,-0.005645751953125,-0.006072998046875
-0.032806396484402776,-0.18582153320300834,-0.09738159179674757,-0.019149780273365002,0.015121459960957678,0.01780700683589327
-0.5372314453122574,-0.06198120117179386,-0.4402465820309984,-0.08715820312499213,-0.01339721679684176,0.04785156250002045
-0.19964599609386194,0.2706451416017446,0.07363891601558817,0.010498046874979444,0.05320739746095676,-0.04078674316405789
-0.005401611328125,0.174896240234375,-0.325408935546875,-0.028411865234375,-0.01580810546875,0.0181884765625
-0.3911590576171875,0.6351318359375,-0.1153717041015625,0.0683746337890625,-0.152008056640625,0.020355224609375
-0.083099365234375,0.14007568359375,0.039520263671875,0.01373291015625,-0.037872314453125,-0.0057373046875
-0.2356567382811056,0.0996856689449856,-0.16868591308579028,-0.030883789062471398,-0.02616882324219577,0.016891479492187705
-0.550201416015625,0.222198486328125,-0.050201416015625,-0.117950439453125,0.0272216796875,0.14404296875
0.1436157226562077,0.1299285888671744,0.06274414062500173,0.018371582031258327,0.0207672119140657,-0.030776977539071965

-0.272308349609375,0.8382568359375,-0.289581298828125,-0.101104736328125,-0.0711669921875,0.061309814453125
-0.37884521484384187,0.3147430419921011,0.5835266113278759,0.040023803710939984,-0.15814208984371955,0.017272949218750847
-0.175018310546875,0.83135986328125,-0.220855712890625,-0.1907958984375,-0.005645751953125,-0.006072998046875
-0.032806396484402776,-0.18582153320300834,-0.09738159179674757,-0.019149780273365002,0.015121459960957678,0.01780700683589327
-0.5372314453122574,-0.06198120117179386,-0.4402465820309984,-0.08715820312499213,-0.01339721679684176,0.04785156250002045
-0.19964599609386194,0.2706451416017446,0.07363891601558817,0.010498046874979444,0.05320739746095676,-0.04078674316405789
-0.005401611328125,0.174896240234375,-0.325408935546875,-0.028411865234375,-0.01580810546875,0.0181884765625
-0.3911590576171875,0.6351318359375,-0.1153717041015625,0.0683746337890625,-0.152008056640625,0.020355224609375
-0.083099365234375,0.14007568359375,0.039520263671875,0.01373291015625,-0.037872314453125,-0.0057373046875
-0.2356567382811056,0.0996856689449856,-0.16868591308579028,-0.030883789062471398,-0.02616882324219577,0.016891479492187705
-0.550201416015625,0.222198486328125,-0.050201416015625,-0.117950439453125,0.0272216796875,0.14404296875
0.1436157226562077,0.1299285888671744,0.06274414062500173,0.018371582031258327,0.0207672119140657,-0.030776977539071965
-0.2750244140625,0.085205078125,-0.019866943359375,0.082122802734375,0.0555419921875,-0.031524658203125
-0.16479492187499875,0.22756958007828929,0.27969360351550654,-0.044540405273424434,0.02323913574220748,-0.021697998046872852
0.16067504882769462,0.5889282226558049,-0.26687622070302036,0.027069091796787396,-0.04513549804684245,0.012207031250064749
-0.28524780273443767,0.35252380371083214,-0.1283111572263163,0.027420043945276147,-0.11894226074214442,0.013427734375006266
0.008026123046875,0.13494873046875,0.093048095703125,-0.0458984375,0.024444580078125,0.019439697265625
-0.19708251953125,0.1992034912109375,-0.0443572998046875,0.0609893798828125,0.0529022216796875,-0.0377044677734375
-0.9998779296875,0.282806396484375,0.21893310546875,0.058441162109375,0.080841064453125,-0.093170166015625
-0.3822784423829417,-0.03166198730455619,-0.180648803710991,0.0103302001953129,-0.011108398437486663,0.029525756835944883

-0.083099365234375,0.14007568359375,0.039520263671875,0.01373291015625,-0.037872314453125,-0.0057373046875
-0.2356567382811056,0.0996856689449856,-0.16868591308579028,-0.030883789062471398,-0.02616882324219577,0.016891479492187705
-0.550201416015625,0.222198486328125,-0.050201416015625,-0.117950439453125,0.0272216796875,0.14404296875
0.1436157226562077,0.1299285888671744,0.06274414062500173,0.018371582031258327,0.0207672119140657,-0.030776977539071965
-0.2750244140625,0.085205078125,-0.019866943359375,0.082122802734375,0.0555419921875,-0.031524658203125
-0.16479492187499875,0.22756958007828929,0.27969360351550654,-0.044540405273424434,0.02323913574220748,-0.021697998046872852
0.16067504882769462,0.5889282226558049,-0.26687622070302036,0.027069091796787396,-0.04513549804684245,0.012207031250064749
-0.28524780273443767,0.35252380371083214,-0.1283111572263163,0.027420043945276147,-0.11894226074214442,0.013427734375006266
0.008026123046875,0.13494873046875,0.093048095703125,-0.0458984375,0.024444580078125,0.019439697265625
-0.19708251953125,0.1992034912109375,-0.0443572998046875,0.0609893798828125,0.0529022216796875,-0.0377044677734375
-0.9998779296875,0.282806396484375,0.21893310546875,0.058441162109375,0.080841064453125,-0.093170166015625
-0.3822784423829417,-0.03166198730455619,-0.180648803710991,0.0103302001953129,-0.011108398437486663,0.029525756835944883
-0.063262939453125,0.204559326171875,0.143585205078125,0.06378173828125,0.01934814453125,-0.08502197265625
-0.20709228515624303,0.39442443847641806,0.5526580810550052,0.014419555664051993,-0.11082458496099949,-0.00628662109374948
-0.129364013671875,0.070556640625,0.273345947265625,-0.03668212890625,-0.00421142578125,0.022674560546875
0.18508911132813946,0.18708801269531977,0.1186676025390708,-0.005889892578130834,0.04353332519531106,-0.027511596679682265
0.08435058593733409,0.10610961914059089,0.10110473632811004,0.00698852539066839,0.051910400390623376,-0.0487060546875016
-0.04335021972653385,-0.11128234863296502,-0.01449584960955061,-0.08135986328128811,0.004089355468764117,0.052169799804712466
-0.4915771484375,0.744415283203125,-0.162841796875,-0.0487060546875,-0.070770263671875,0.058197021484375
-0.0420684814453125,0.09552001953125,0.1914520263671875,-0.0203094482421875,0.016998291015625,-0.001373291015625

0.008026123046875,0.13494873046875,0.093048095703125,-0.0458984375,0.024444580078125,0.019439697265625
-0.19708251953125,0.1992034912109375,-0.0443572998046875,0.0609893798828125,0.0529022216796875,-0.0377044677734375
-0.9998779296875,0.282806396484375,0.21893310546875,0.058441162109375,0.080841064453125,-0.093170166015625
-0.3822784423829417,-0.03166198730455619,-0.180648803710991,0.0103302001953129,-0.011108398437486663,0.029525756835944883
-0.063262939453125,0.204559326171875,0.143585205078125,0.06378173828125,0.01934814453125,-0.08502197265625
-0.20709228515624303,0.39442443847641806,0.5526580810550052,0.014419555664051993,-0.11082458496099949,-0.00628662109374948
-0.129364013671875,0.070556640625,0.273345947265625,-0.03668212890625,-0.00421142578125,0.022674560546875
0.18508911132813946,0.18708801269531977,0.1186676025390708,-0.005889892578130834,0.04353332519531106,-0.027511596679682265
0.08435058593733409,0.10610961914059089,0.10110473632811004,0.00698852539066839,0.051910400390623376,-0.0487060546875016
