acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.2166748046875,0.121337890625,0.02886962890625,-0.001007080078125,0.00286865234375,-0.000152587890625
-0.21636962890625,0.122344970703125,0.0267333984375,-0.000732421875,0.00274658203125,-0.000213623046875
-0.216949462890625,0.121246337890625,0.0283203125,-0.000885009765625,0.002716064453125,-0.000152587890625

-0.216644287109375,0.121124267578125,0.027984619140625,-0.000457763671875,0.00262451171875,-0.000518798828125
-0.2164306640625,0.122161865234375,0.027679443359375,-0.0006103515625,0.00274658203125,-0.00048828125
-0.2159423828125,0.122406005859375,0.027679443359375,-0.00067138671875,0.002716064453125,-0.00048828125
-0.217041015625,0.122100830078125,0.02783203125,-0.0008544921875,0.003143310546875,-0.000518798828125
-0.2158203125,0.1219482421875,0.0272216796875,-0.00079345703125,0.003082275390625,-0.00042724609375
-0.215576171875,0.12274169921875,0.0263671875,-0.001007080078125,0.00299072265625,-0.000396728515625
-0.215545654296875,0.12298583984375,0.025787353515625,-0.00091552734375,0.002716064453125,-0.00030517578125
-0.216949462890625,0.12158203125,0.02777099609375,-0.00067138671875,0.002685546875,-0.000518798828125
-0.21685791015625,0.12164306640625,0.027923583984375,-0.000701904296875,0.002685546875,-0.000396728515625
-0.2161865234375,0.123077392578125,0.026947021484375,-0.000946044921875,0.0028076171875,-0.000274658203125
-0.2171630859375,0.1221923828125,0.02752685546875,-0.00115966796875,0.0029296875,-0.00018310546875
-0.217010498046875,0.12261962890625,0.0274658203125,-0.0010986328125,0.002777099609375,-0.000213623046875
-0.21502685546875,0.12420654296875,0.026580810546875,-0.001129150390625,0.002777099609375,-0.000274658203125
-0.21533203125,0.12408447265625,0.02655029296875,-0.001220703125,0.00262451171875,-0.000152587890625
-0.215545654296875,0.12335205078125,0.026702880859375,-0.001251220703125,0.002685546875,-0.000274658203125
-0.2159423828125,0.123016357421875,0.02679443359375,-0.001312255859375,0.00286865234375,-0.00030517578125
-0.216278076171875,0.123291015625,0.025665283203125,-0.00115966796875,0.00299072265625,-0.000396728515625
-0.216094970703125,0.123748779296875,0.02569580078125,-0.00103759765625,0.003021240234375,-0.000457763671875
-0.21636962890625,0.122955322265625,0.027496337890625,-0.001190185546875,0.00286865234375,-0.0003662109375
-0.2159423828125,0.122955322265625,0.02667236328125,-0.00103759765625,0.002655029296875,-0.00030517578125

-0.216705322265625,0.12225341796875,0.025665283203125,-0.00115966796875,0.00341796875,-0.000335693359375
-0.21600341796875,0.122406005859375,0.02532958984375,-0.0010986328125,0.003387451171875,-0.000335693359375
-0.216064453125,0.12249755859375,0.02569580078125,-0.00103759765625,0.003387451171875,-0.0003662109375
-0.216278076171875,0.122283935546875,0.026214599609375,-0.00103759765625,0.003448486328125,-0.000213623046875
-0.2159423828125,0.123199462890625,0.02630615234375,-0.001129150390625,0.003448486328125,-0.000244140625
-0.2164306640625,0.122955322265625,0.026123046875,-0.001129150390625,0.003662109375,-0.00018310546875
-0.216094970703125,0.123199462890625,0.02655029296875,-0.001190185546875,0.003753662109375,-0.000244140625
-0.21575927734375,0.123321533203125,0.02691650390625,-0.00103759765625,0.003692626953125,-0.000274658203125
-0.215911865234375,0.123809814453125,0.02703857421875,-0.001129150390625,0.003814697265625,-0.00030517578125
-0.2154541015625,0.123992919921875,0.02691650390625,-0.00128173828125,0.004150390625,-0.000244140625
-0.215301513671875,0.124298095703125,0.026702880859375,-0.001495361328125,0.00445556640625,-0.000274658203125
-0.2152099609375,0.124542236328125,0.027374267578125,-0.001495361328125,0.00457763671875,-0.0003662109375
-0.21533203125,0.124420166015625,0.027923583984375,-0.0013427734375,0.00439453125,-0.00042724609375
-0.214508056640625,0.124908447265625,0.026885986328125,-0.001007080078125,0.004180908203125,-0.00048828125
-0.2138671875,0.125335693359375,0.02642822265625,-0.0009765625,0.004119873046875,-0.00042724609375
-0.2142333984375,0.1256103515625,0.027313232421875,-0.00115966796875,0.00390625,-0.00048828125
-0.21484375,0.125213623046875,0.028167724609375,-0.001800537109375,0.003875732421875,-0.000244140625
-0.2147216796875,0.12506103515625,0.0277099609375,-0.0018310546875,0.003875732421875,-0.000213623046875
-0.214263916015625,0.125274658203125,0.027557373046875,-0.00177001953125,0.003692626953125,-0.00018310546875
-0.214935302734375,0.124969482421875,0.026641845703125,-0.00152587890625,0.003692626953125,-0.00030517578125

-0.214202880859375,0.124847412109375,0.02679443359375,-0.00091552734375,0.00323486328125,-0.000244140625
-0.21484375,0.124176025390625,0.026580810546875,-0.00067138671875,0.003021240234375,-0.00030517578125
-0.215423583984375,0.12408447265625,0.027191162109375,-0.000762939453125,0.0029296875,-0.00030517578125
-0.21453857421875,0.124908447265625,0.02777099609375,-0.0008544921875,0.003082275390625,-0.00018310546875
-0.214324951171875,0.125335693359375,0.02752685546875,-0.000946044921875,0.00311279296875,-6.103515625e-05
-0.2142333984375,0.125244140625,0.028411865234375,-0.0009765625,0.003143310546875,-9.1552734375e-05
-0.214691162109375,0.12469482421875,0.027740478515625,-0.0008544921875,0.00341796875,-0.000213623046875
-0.214385986328125,0.124908447265625,0.026519775390625,-0.000762939453125,0.00335693359375,-0.000213623046875
-0.214324951171875,0.125152587890625,0.027557373046875,-0.00079345703125,0.003173828125,-0.000244140625
-0.21490478515625,0.12506103515625,0.02789306640625,-0.001068115234375,0.00335693359375,-0.000244140625
-0.21484375,0.124725341796875,0.028076171875,-0.0008544921875,0.003326416015625,-0.0001220703125
-0.214599609375,0.124755859375,0.02764892578125,-0.00079345703125,0.00335693359375,-0.000152587890625
-0.214141845703125,0.125335693359375,0.026947021484375,-0.0006103515625,0.003265380859375,-0.000152587890625
-0.214630126953125,0.125091552734375,0.027130126953125,-0.000946044921875,0.00335693359375,-0.000152587890625
-0.214599609375,0.12481689453125,0.028228759765625,-0.000946044921875,0.003326416015625,-0.00018310546875
-0.215087890625,0.124267578125,0.027069091796875,-0.000823974609375,0.003570556640625,-6.103515625e-05
-0.214874267578125,0.124359130859375,0.02642822265625,-0.000762939453125,0.0032958984375,-0.0001220703125
-0.214630126953125,0.124664306640625,0.026519775390625,-0.000823974609375,0.00323486328125,-0.0001220703125
-0.214874267578125,0.12506103515625,0.0277099609375,-0.000762939453125,0.003143310546875,-3.0517578125e-05
-0.214599609375,0.124908447265625,0.0286865234375,-0.000640869140625,0.00299072265625,-0.000152587890625

-0.214813232421875,0.124847412109375,0.02777099609375,-0.0008544921875,0.00323486328125,-3.0517578125e-05
-0.214447021484375,0.125335693359375,0.027252197265625,-0.000762939453125,0.00341796875,6.103515625e-05
-0.21490478515625,0.124481201171875,0.026702880859375,-0.000762939453125,0.00341796875,3.0517578125e-05
-0.214019775390625,0.125,0.02752685546875,-0.000946044921875,0.0032958984375,0.0001220703125
-0.214141845703125,0.125732421875,0.027923583984375,-0.000732421875,0.00311279296875,3.0517578125e-05
-0.214691162109375,0.125396728515625,0.028228759765625,-0.000701904296875,0.003021240234375,0.0
-0.214691162109375,0.124755859375,0.0281982421875,-0.000762939453125,0.0030517578125,6.103515625e-05
-0.214813232421875,0.125,0.027313232421875,-0.001251220703125,0.00323486328125,6.103515625e-05
-0.2147216796875,0.12481689453125,0.02734375,-0.001251220703125,0.003204345703125,0.0001220703125
-0.2147216796875,0.124755859375,0.027435302734375,-0.00115966796875,0.00311279296875,6.103515625e-05
-0.214813232421875,0.1248779296875,0.02777099609375,-0.00103759765625,0.003082275390625,3.0517578125e-05
-0.215240478515625,0.1246337890625,0.02783203125,-0.001220703125,0.003326416015625,6.103515625e-05
-0.21466064453125,0.124725341796875,0.02691650390625,-0.001434326171875,0.003448486328125,9.1552734375e-05
-0.2147216796875,0.124420166015625,0.02703857421875,-0.001312255859375,0.0035400390625,3.0517578125e-05
-0.21490478515625,0.124542236328125,0.0274658203125,-0.0010986328125,0.00347900390625,3.0517578125e-05
-0.21484375,0.1246337890625,0.02880859375,-0.0009765625,0.00335693359375,0.0
-0.213897705078125,0.125396728515625,0.027557373046875,-0.0009765625,0.003326416015625,0.000213623046875
-0.214324951171875,0.125732421875,0.027374267578125,-0.0010986328125,0.003448486328125,0.000213623046875
-0.214508056640625,0.12506103515625,0.02740478515625,-0.00146484375,0.003570556640625,0.000152587890625
-0.215179443359375,0.124542236328125,0.02703857421875,-0.001129150390625,0.003448486328125,0.000152587890625

-0.21466064453125,0.124969482421875,0.02685546875,-0.0013427734375,0.003631591796875,3.0517578125e-05
-0.21466064453125,0.125030517578125,0.027740478515625,-0.001373291015625,0.00360107421875,-3.0517578125e-05
-0.214630126953125,0.12506103515625,0.027374267578125,-0.001312255859375,0.003631591796875,-3.0517578125e-05
-0.214630126953125,0.124969482421875,0.026611328125,-0.00128173828125,0.003662109375,3.0517578125e-05
-0.21453857421875,0.12506103515625,0.027374267578125,-0.00128173828125,0.003631591796875,-9.1552734375e-05
-0.21441650390625,0.125274658203125,0.02764892578125,-0.001251220703125,0.003631591796875,-0.0001220703125
-0.215362548828125,0.12481689453125,0.0283203125,-0.001312255859375,0.00360107421875,-0.00018310546875
-0.214599609375,0.125152587890625,0.027679443359375,-0.001251220703125,0.00396728515625,-0.000213623046875
-0.213958740234375,0.12530517578125,0.027008056640625,-0.001373291015625,0.00390625,-0.000152587890625
-0.21435546875,0.12506103515625,0.027313232421875,-0.001251220703125,0.0037841796875,-0.000152587890625
-0.21453857421875,0.12481689453125,0.02716064453125,-0.001068115234375,0.003662109375,-0.000152587890625
-0.214874267578125,0.124664306640625,0.02789306640625,-0.000946044921875,0.0037841796875,-9.1552734375e-05
-0.21453857421875,0.125335693359375,0.027313232421875,-0.0009765625,0.003875732421875,-6.103515625e-05
-0.214324951171875,0.12493896484375,0.02764892578125,-0.0009765625,0.003936767578125,-6.103515625e-05
-0.214630126953125,0.125030517578125,0.02764892578125,-0.00103759765625,0.0037841796875,-3.0517578125e-05
-0.21490478515625,0.124755859375,0.028289794921875,-0.001007080078125,0.003753662109375,-0.0001220703125
-0.21392822265625,0.1251220703125,0.026947021484375,-0.000946044921875,0.003875732421875,-6.103515625e-05
-0.213897705078125,0.125762939453125,0.02728271484375,-0.000885009765625,0.003753662109375,-6.103515625e-05
-0.214263916015625,0.125244140625,0.028472900390625,-0.0010986328125,0.00408935546875,0.0
-0.2154541015625,0.124847412109375,0.029296875,-0.00079345703125,0.004180908203125,-0.000274658203125

-0.213775634765625,0.126434326171875,0.02880859375,-0.001312255859375,0.00408935546875,-0.00018310546875
-0.213775634765625,0.12628173828125,0.029541015625,-0.001190185546875,0.004119873046875,-0.000213623046875
-0.213897705078125,0.126708984375,0.02923583984375,-0.001220703125,0.004150390625,-0.000244140625
-0.213287353515625,0.126556396484375,0.029510498046875,-0.001220703125,0.00408935546875,-0.00030517578125
-0.213958740234375,0.126251220703125,0.029022216796875,-0.00103759765625,0.00384521484375,-0.00030517578125
-0.2139892578125,0.126556396484375,0.02899169921875,-0.000946044921875,0.003631591796875,-0.0003662109375
-0.21331787109375,0.12725830078125,0.030120849609375,-0.0013427734375,0.003509521484375,-0.000244140625
-0.213165283203125,0.126800537109375,0.030181884765625,-0.001190185546875,0.003326416015625,-0.000274658203125
-0.2127685546875,0.12646484375,0.029296875,-0.001190185546875,0.003265380859375,-0.000335693359375
-0.213470458984375,0.125701904296875,0.029510498046875,-0.001190185546875,0.003448486328125,-0.00042724609375
-0.214080810546875,0.124969482421875,0.02972412109375,-0.00140380859375,0.0035400390625,-0.00030517578125
-0.21331787109375,0.12548828125,0.029205322265625,-0.00140380859375,0.00360107421875,-0.000274658203125
-0.21295166015625,0.126129150390625,0.029876708984375,-0.0018310546875,0.00384521484375,-9.1552734375e-05
-0.213653564453125,0.125274658203125,0.030517578125,-0.001739501953125,0.004119873046875,3.0517578125e-05
-0.21368408203125,0.124969482421875,0.030548095703125,-0.00164794921875,0.003997802734375,6.103515625e-05
-0.214202880859375,0.1248779296875,0.030487060546875,-0.001556396484375,0.003997802734375,6.103515625e-05
-0.212738037109375,0.126312255859375,0.030548095703125,-0.001861572265625,0.003692626953125,0.000213623046875
-0.2119140625,0.1278076171875,0.029876708984375,-0.0018310546875,0.003875732421875,0.00042724609375
-0.21307373046875,0.126708984375,0.029815673828125,-0.001861572265625,0.0040283203125,0.000244140625
-0.213134765625,0.1265869140625,0.029449462890625,-0.001800537109375,0.00408935546875,0.000213623046875

-0.211517333984375,0.126800537109375,0.031646728515625,-0.001678466796875,0.003814697265625,0.000213623046875
-0.212371826171875,0.12689208984375,0.032073974609375,-0.001708984375,0.00384521484375,0.000335693359375
-0.21356201171875,0.126220703125,0.03070068359375,-0.001678466796875,0.00408935546875,0.0003662109375
-0.21380615234375,0.1265869140625,0.02984619140625,-0.001739501953125,0.004364013671875,0.00042724609375
-0.2130126953125,0.12652587890625,0.0291748046875,-0.001617431640625,0.004364013671875,0.000518798828125
-0.21307373046875,0.12652587890625,0.0296630859375,-0.001495361328125,0.004119873046875,0.00048828125
-0.212615966796875,0.127105712890625,0.029022216796875,-0.001373291015625,0.0040283203125,0.00054931640625
-0.212554931640625,0.127777099609375,0.028350830078125,-0.001068115234375,0.003814697265625,0.00048828125
-0.212615966796875,0.12762451171875,0.029144287109375,-0.001129150390625,0.003753662109375,0.00042724609375
-0.213470458984375,0.12738037109375,0.030181884765625,-0.001129150390625,0.00360107421875,0.00042724609375
-0.21405029296875,0.12628173828125,0.0318603515625,-0.00091552734375,0.00323486328125,0.000274658203125
-0.21282958984375,0.12701416015625,0.030364990234375,-0.000701904296875,0.003204345703125,9.1552734375e-05
-0.21209716796875,0.127288818359375,0.029815673828125,-0.000732421875,0.003387451171875,0.000152587890625
-0.212432861328125,0.127655029296875,0.03082275390625,-0.000885009765625,0.00323486328125,3.0517578125e-05
-0.2135009765625,0.1263427734375,0.03253173828125,-0.00140380859375,0.003265380859375,6.103515625e-05
-0.213134765625,0.12646484375,0.031951904296875,-0.0013427734375,0.00341796875,0.0001220703125
-0.212738037109375,0.127227783203125,0.03021240234375,-0.00140380859375,0.003662109375,0.000152587890625
-0.212371826171875,0.12725830078125,0.029998779296875,-0.00152587890625,0.003631591796875,0.00018310546875
-0.212554931640625,0.12744140625,0.02984619140625,-0.00140380859375,0.003448486328125,0.000152587890625
-0.21270751953125,0.127105712890625,0.03033447265625,-0.001190185546875,0.003387451171875,0.000152587890625

-0.2137451171875,0.124908447265625,0.0306396484375,-0.00140380859375,0.00347900390625,0.00030517578125
-0.2132568359375,0.126068115234375,0.030487060546875,-0.0010986328125,0.0035400390625,0.000244140625
-0.21405029296875,0.125762939453125,0.03057861328125,-0.0013427734375,0.003570556640625,0.000396728515625
-0.2139892578125,0.125701904296875,0.0301513671875,-0.001373291015625,0.003631591796875,0.00042724609375
-0.2130126953125,0.126556396484375,0.030059814453125,-0.00140380859375,0.003509521484375,0.000457763671875
-0.21282958984375,0.126861572265625,0.0308837890625,-0.001190185546875,0.00299072265625,0.0003662109375
-0.213104248046875,0.1263427734375,0.031524658203125,-0.001312255859375,0.002960205078125,0.0003662109375
-0.213348388671875,0.12615966796875,0.031280517578125,-0.001556396484375,0.003082275390625,0.000396728515625
